"","name","key","decimalLatitude","decimalLongitude","issues"
"364","Genipa americana",1253768292,10.866667,-85.716667,"cdround,rdatm"
"365","Genipa americana",1259103855,10.86,-85.71,"gass84,iddatunl"
"366","Genipa americana",1419404732,18.173611,-94.798611,"cdround,elmms,gass84"
"367","Genipa americana",1259160161,-17.53805,-63.66888,"gass84,iddatunl"
"368","Genipa americana",1419163120,16.063889,-93.370833,"cdround,elmms"
"369","Genipa americana",1259187722,-5.30694,-78.75472,"gass84,iddatunl"
"370","Genipa americana",1253776684,9.139444,-83.684722,"cdround,rdatm"
"371","Genipa americana",1042694996,-0.358333,-64.27,"gass84,gdativ"
"372","Genipa americana",1259358078,13.22027,-86.29611,"gass84,iddatunl"
"373","Genipa americana",1259160031,-25.35583,-54.62361,"gass84,iddatunl"
"374","Genipa americana",1585302256,13.91667,-88.1,""
"375","Genipa americana",1419167092,16.058889,-93.391111,"cdround,elmms,gass84,gdativ"
"376","Genipa americana",1257868179,10.856944,-85.64722,"gass84,iddatunl"
"377","Genipa americana",1253829003,10.856944,-85.647222,"cdround,rdatm"
"378","Genipa americana",1260626986,15.05888,-93.39111,"gass84,iddatunl"
"379","Genipa americana",1707565621,5.716111,-71.094861,"cdround,gass84,iddatunl"
"380","Genipa americana",1260091005,-12.55722,-69.05,"gass84,iddatunl"
"381","Genipa americana",1259184781,-14.60027,-68.68888,"gass84,iddatunl"
